coreData_id,coreData_speed,coreData_accelset_long,coreData_accelset_lat,t,x,y,perReportID,corrupted,peerReported
8690389,0,-27,5,1802.8999988,-82.4491575,27.9496775,8690389,0,0
8690389,208,232,-57,1803.0499988,-82.4489859,27.9521419,8690389,0,0
8690389,396,-120,43,1803.1499988,-82.4495768,27.94963,8690389,0,0
8690389,0,-27,5,1803.2999988,-82.4491574,27.9496777,8690389,0,0
8690389,388,-109,37,1803.2999988,-82.449565,27.9496312,8690389,0,0
8690389,383,-117,49,1803.3999988,-82.4495572,27.9496319,8690389,0,0
8690389,247,241,-44,1803.3999988,-82.4489874,27.9521564,8690389,0,0
8690389,475,-134,36,1803.3999988,-82.4461865,27.9505426,8690389,0,0
8690389,0,-24,5,1803.4989988,-82.4491573,27.9496778,8690389,0,0
8690389,0,-26,4,1803.6999988,-82.4491573,27.9496778,8690389,0,0
8690389,0,-26,5,1803.8999988,-82.4491572,27.9496778,8690389,0,0
8690389,0,-29,4,1803.9999988,-82.4491573,27.9496779,8690389,0,0
8690389,0,-25,3,1804.0999988,-82.4491573,27.9496779,8690389,0,0
8690389,0,-26,5,1804.3499988,-82.4491574,27.9496779,8690389,0,0
8690389,0,-25,4,1804.4499988,-82.4491574,27.9496779,8690389,0,0
8690389,0,-26,3,1804.4989988,-82.4491572,27.9496781,8690389,0,0
8690389,0,-27,2,1804.5999988,-82.4491572,27.9496781,8690389,0,0
8690389,0,-26,5,1804.6999988,-82.4491572,27.9496781,8690389,0,0
8690389,0,-25,7,1804.7999988,-82.4491572,27.9496781,8690389,0,0
8690389,329,7,5,1805.1999988,-82.4489963,27.9522558,8690389,0,0
8690389,0,-26,3,1805.2999988,-82.4491572,27.9496782,8690389,0,0
8690389,0,-25,4,1805.3999988,-82.4491572,27.9496782,8690389,0,0
8690389,319,-69,-9,1805.4989988,-82.449407,27.9496467,8690389,0,0
8690389,0,-27,5,1805.5999988,-82.449157,27.9496783,8690389,0,0
8690389,362,107,-113,1805.6999988,-82.4489984,27.9522895,8690389,0,0
8690389,311,-59,46,1805.7499988,-82.4493911,27.9496478,8690389,0,0
8690389,0,-26,5,1805.7999988,-82.449157,27.9496783,8690389,0,0
8690389,370,95,-10,1805.9999988,-82.4490001,27.9523087,8690389,0,0
8690389,0,-26,5,1805.9999988,-82.4491569,27.9496784,8690389,0,0
8690389,313,-51,51,1805.9999988,-82.4493731,27.9496492,8690389,0,0
8690389,215,-226,38,1806.1999988,-82.445987,27.950542,8690389,0,0
8690389,309,-7,35,1806.1999988,-82.4493605,27.94965,8690389,0,0
8690389,383,135,-39,1806.1999988,-82.4490011,27.9523223,8690389,0,0
8690389,308,-32,16,1806.2999988,-82.4493543,27.9496503,8690389,0,0
8690389,299,-72,-22,1806.4989988,-82.4493414,27.9496514,8690389,0,0
8690389,0,-27,5,1806.5999988,-82.4491568,27.9496785,8690389,0,0
8690389,295,-52,8,1806.5999988,-82.4493354,27.9496518,8690389,0,0
8690389,293,-53,55,1806.6999988,-82.4493295,27.9496521,8690389,0,0
8690389,0,-26,4,1806.7999988,-82.4491569,27.9496785,8690389,0,0
8690389,289,-46,46,1806.7999988,-82.4493236,27.9496524,8690389,0,0
8690389,287,-35,4,1806.8999988,-82.4493177,27.9496527,8690389,0,0
8690389,299,-27,-5,1806.9999988,-82.4493091,27.9496535,8690389,0,0
8690389,296,-39,6,1807.1499988,-82.4493001,27.9496539,8690389,0,0
8690389,0,-26,4,1807.2999988,-82.4491566,27.9496787,8690389,0,0
8690389,0,-25,3,1807.3999988,-82.4491566,27.9496787,8690389,0,0
8690389,281,-110,17,1807.4499988,-82.4492825,27.9496549,8690389,0,0
8690389,0,-27,8,1807.4989988,-82.4491566,27.9496788,8690389,0,0
8690389,276,-94,18,1807.4989988,-82.4492806,27.9496554,8690389,0,0
8690389,0,-27,6,1807.5999988,-82.4491566,27.9496788,8690389,0,0
8690389,273,-98,-43,1807.5999988,-82.4492751,27.9496557,8690389,0,0
8690389,0,-26,4,1807.6999988,-82.4491566,27.9496788,8690389,0,0
8690389,268,-105,8,1807.6999988,-82.4492696,27.949656,8690389,0,0
8690389,0,-26,4,1807.7999988,-82.4491566,27.9496788,8690389,0,0
8690389,264,-79,29,1807.8499988,-82.4492615,27.9496565,8690389,0,0
8690389,0,-26,4,1807.8999988,-82.4491566,27.9496788,8690389,0,0
8690389,259,-128,17,1807.9499988,-82.4492562,27.9496568,8690389,0,0
8690389,239,-140,12,1808.0489988,-82.4492524,27.9496572,8690389,0,0
8690389,0,-26,5,1808.0999988,-82.4491565,27.9496789,8690389,0,0
8690389,236,-145,25,1808.0999988,-82.44925,27.9496574,8690389,0,0
8690389,0,-26,5,1808.2999988,-82.4491565,27.9496789,8690389,0,0
8690389,220,-153,-5,1808.3499988,-82.4492385,27.9496582,8690389,0,0
8690389,0,-25,4,1808.3999988,-82.4491565,27.9496789,8690389,0,0
8690389,217,-156,1,1808.3999988,-82.4492363,27.9496583,8690389,0,0
8690389,0,-27,4,1808.4989988,-82.4491564,27.949679,8690389,0,0
8690389,216,-152,21,1808.4989988,-82.4492305,27.949659,8690389,0,0
8690389,209,-157,18,1808.5999988,-82.4492262,27.9496593,8690389,0,0
8690389,0,-26,4,1808.5999988,-82.4491564,27.949679,8690389,0,0
8690389,0,-26,4,1808.8999988,-82.4491564,27.949679,8690389,0,0
8690389,175,-190,19,1808.9999988,-82.4492104,27.9496609,8690389,0,0
8690389,0,-26,3,1808.9999988,-82.4491562,27.949679,8690389,0,0
8690389,33,-104,3,1809.0999988,-82.445922,27.9505405,8690389,0,0
8690389,0,-26,5,1809.0999988,-82.4491562,27.9496791,8690389,0,0
8690389,0,-27,6,1809.1999988,-82.4491562,27.9496791,8690389,0,0
8690389,144,-236,53,1809.2999988,-82.4492009,27.9496618,8690389,0,0
8690389,0,-26,5,1809.2999988,-82.4491562,27.9496791,8690389,0,0
8690389,0,-26,7,1809.4989988,-82.449156,27.9496791,8690389,0,0
8690389,122,-243,35,1809.4989988,-82.4491957,27.9496623,8690389,0,0
8690389,112,-243,54,1809.5999988,-82.4491934,27.9496625,8690389,0,0
8690389,0,-26,7,1809.5999988,-82.449156,27.9496791,8690389,0,0
8690389,101,-239,47,1809.6999988,-82.4491913,27.9496627,8690389,0,0
8690389,0,-26,4,1809.7499988,-82.449156,27.9496791,8690389,0,0
8690389,90,-258,51,1809.7999988,-82.4491894,27.9496629,8690389,0,0
8690389,0,-26,3,1809.7999988,-82.449156,27.9496791,8690389,0,0
8690389,79,-267,48,1809.8999988,-82.4491877,27.949663,8690389,0,0
8690389,67,-254,59,1809.9999988,-82.4491858,27.9496631,8690389,0,0
8690389,56,-259,50,1810.0999988,-82.4491847,27.9496632,8690389,0,0
8690389,0,-28,5,1810.1999988,-82.4491559,27.9496791,8690389,0,0
8690389,33,-235,46,1810.2999988,-82.449183,27.9496634,8690389,0,0
8690389,0,-27,5,1810.2999988,-82.4491559,27.9496791,8690389,0,0
8690389,0,-25,3,1810.4989988,-82.4491557,27.9496791,8690389,0,0
8690389,25,-198,35,1810.4989988,-82.4491795,27.9496635,8690389,0,0
8690389,0,-27,4,1810.5999988,-82.4491557,27.9496791,8690389,0,0
8690389,18,-177,37,1810.5999988,-82.4491791,27.9496635,8690389,0,0
8690389,0,-27,6,1810.6999988,-82.4491557,27.9496791,8690389,0,0
8690389,10,-174,36,1810.6999988,-82.4491788,27.9496635,8690389,0,0
8690389,1,-157,34,1810.8499988,-82.4491787,27.9496635,8690389,0,0
8690389,0,-24,3,1810.8499988,-82.4491557,27.9496791,8690389,0,0
8690389,4,-105,21,1810.9489988,-82.4491775,27.9496635,8690389,0,0
8690389,0,-25,3,1810.9499988,-82.4491557,27.9496791,8690389,0,0
8690389,2,-105,21,1810.9999988,-82.4491774,27.9496635,8690389,0,0
8690389,0,-30,4,1810.9999988,-82.4491557,27.9496791,8690389,0,0
8690389,2,-24,3,1811.0999988,-82.4491774,27.9496635,8690389,0,0
8690389,3,8,1,1811.2499988,-82.4491774,27.9496634,8690389,0,0
8690389,0,-24,4,1811.2499988,-82.4491558,27.9496791,8690389,0,0
8690389,4,-9,2,1811.3499988,-82.4491773,27.9496634,8690389,0,0
8690389,1,-30,3,1811.3499988,-82.4491558,27.9496791,8690389,0,0
8690389,4,-9,2,1811.3499988,-82.4491773,27.9496634,8690389,0,0
8690389,1,-28,3,1811.3999988,-82.4491558,27.9496791,8690389,0,0
8690389,6,-42,9,1811.4989988,-82.4491774,27.9496634,8690389,0,0
8690389,0,-26,5,1811.5499988,-82.4491554,27.9496791,8690389,0,0
8690389,0,-28,6,1811.5999988,-82.4491554,27.9496791,8690389,0,0
8690389,6,-16,1,1811.5999988,-82.4491776,27.9496633,8690389,0,0
8690389,6,-35,8,1811.7999988,-82.4491778,27.9496633,8690389,0,0
8690389,0,-26,4,1811.8499988,-82.4491554,27.9496791,8690389,0,0
8690389,7,-27,4,1811.8999988,-82.449178,27.9496633,8690389,0,0
8690389,0,-27,5,1811.9499988,-82.4491554,27.9496791,8690389,0,0
8690389,2,-18,3,1811.9999988,-82.4491766,27.9496635,8690389,0,0
8690389,2,-28,6,1812.0999988,-82.4491766,27.9496636,8690389,0,0
8690389,2,-31,7,1812.1999988,-82.4491766,27.9496636,8690389,0,0
8690389,2,-22,6,1812.2999988,-82.4491766,27.9496637,8690389,0,0
8690389,0,-26,4,1812.3499988,-82.4491553,27.9496791,8690389,0,0
8690389,2,-24,3,1812.4499988,-82.4491766,27.9496637,8690389,0,0
8690389,0,-26,5,1812.4499988,-82.4491553,27.9496791,8690389,0,0
8690389,4,-30,3,1812.4989988,-82.4491767,27.9496636,8690389,0,0
8690389,0,-27,5,1812.5489988,-82.4491552,27.9496791,8690389,0,0
8690389,4,-26,6,1812.5999988,-82.4491768,27.9496637,8690389,0,0
8690389,0,-25,5,1812.6499988,-82.4491552,27.9496791,8690389,0,0
8690389,4,-22,7,1812.6999988,-82.4491769,27.9496637,8690389,0,0
8690389,0,-26,6,1812.7499988,-82.4491552,27.9496791,8690389,0,0
8690389,5,-28,5,1812.8499988,-82.449177,27.9496638,8690389,0,0
8690389,0,-26,5,1812.8499988,-82.4491552,27.9496791,8690389,0,0
8690389,4,-30,4,1812.9489988,-82.4491764,27.9496638,8690389,0,0
8690389,0,-26,5,1812.9999988,-82.449155,27.9496791,8690389,0,0
8690389,4,-24,6,1813.0999988,-82.4491765,27.9496639,8690389,0,0
8690389,0,-27,4,1813.0999988,-82.449155,27.9496791,8690389,0,0
8690389,0,-25,5,1813.1999988,-82.449155,27.9496791,8690389,0,0
8690389,4,-28,6,1813.2499988,-82.4491766,27.949664,8690389,0,0
8690389,0,-27,5,1813.2999988,-82.449155,27.9496791,8690389,0,0
8690389,0,-27,3,1813.3999988,-82.449155,27.9496791,8690389,0,0
8690389,0,-23,6,1813.5489988,-82.4491548,27.9496791,8690389,0,0
8690389,4,-29,6,1813.5999988,-82.4491763,27.949664,8690389,0,0
8690389,0,-27,4,1813.6499988,-82.4491548,27.9496791,8690389,0,0
8690389,0,-26,4,1813.6999988,-82.4491548,27.9496791,8690389,0,0
8690389,5,-24,4,1813.6999988,-82.4491764,27.9496641,8690389,0,0
8690389,5,-25,4,1813.7999988,-82.4491765,27.9496642,8690389,0,0
8690389,0,-26,5,1813.8499988,-82.4491548,27.9496791,8690389,0,0
8690389,0,-25,4,1813.9489988,-82.4491547,27.9496792,8690389,0,0
8690389,5,-25,7,1813.9499988,-82.4491766,27.9496643,8690389,0,0
8690389,0,-25,4,1813.9999988,-82.4491547,27.9496792,8690389,0,0
8690389,1,-24,5,1814.0489988,-82.4491758,27.9496636,8690389,0,0
8690389,0,-26,4,1814.1499988,-82.4491547,27.9496792,8690389,0,0
8690389,1,-26,4,1814.1499988,-82.4491758,27.9496636,8690389,0,0
8690389,1,-27,5,1814.2499988,-82.4491758,27.9496636,8690389,0,0
8690389,0,-26,5,1814.2999988,-82.4491547,27.9496792,8690389,0,0
8690389,1,-24,5,1814.3499988,-82.4491758,27.9496636,8690389,0,0
8690389,2,-24,5,1814.4499988,-82.4491759,27.9496636,8690389,0,0
8690389,0,-26,4,1814.4499988,-82.4491547,27.9496792,8690389,0,0
8690389,0,-25,4,1814.4989988,-82.4491546,27.9496794,8690389,0,0
8690389,1,-27,5,1814.5489988,-82.4491756,27.9496636,8690389,0,0
8690389,0,-25,5,1814.6499988,-82.4491546,27.9496794,8690389,0,0
8690389,1,-26,5,1814.6499988,-82.4491756,27.9496636,8690389,0,0
8690389,2,-26,5,1814.7499988,-82.4491757,27.9496636,8690389,0,0
8690389,0,-27,6,1814.7999988,-82.4491546,27.9496794,8690389,0,0
8690389,0,-26,3,1815.0489988,-82.4491545,27.9496795,8690389,0,0
8690389,1,-27,5,1815.0489988,-82.4491755,27.9496637,8690389,0,0
8690389,1,-24,5,1815.1499988,-82.4491755,27.9496638,8690389,0,0
8690389,0,-26,4,1815.1499988,-82.4491545,27.9496795,8690389,0,0
8690389,0,-26,4,1815.2499988,-82.4491545,27.9496795,8690389,0,0
8690389,0,-26,4,1815.2999988,-82.4491545,27.9496795,8690389,0,0
8690389,0,-27,4,1815.3499988,-82.4491545,27.9496795,8690389,0,0
8690389,2,-25,4,1815.4499988,-82.4491756,27.9496638,8690389,0,0
8690389,0,-26,4,1815.5489988,-82.4491543,27.9496797,8690389,0,0
8690389,1,-25,6,1815.5489988,-82.4491753,27.9496638,8690389,0,0
8690389,1,-26,5,1815.6499988,-82.4491753,27.9496638,8690389,0,0
8690389,1,-27,4,1815.7499988,-82.4491753,27.9496639,8690389,0,0
8690389,0,-26,4,1815.8499988,-82.4491543,27.9496797,8690389,0,0
8690389,0,-27,4,1815.9499988,-82.4491543,27.9496797,8690389,0,0
8690389,1,-25,5,1815.9499988,-82.4491754,27.9496639,8690389,0,0
8690389,0,-28,5,1815.9999988,-82.4491543,27.9496799,8690389,0,0
8690389,0,-24,5,1816.1499988,-82.4491543,27.9496799,8690389,0,0
8690389,1,-25,5,1816.1499988,-82.4491752,27.9496639,8690389,0,0
8690389,0,-24,5,1816.1999988,-82.4491543,27.9496799,8690389,0,0
8690389,1,-25,4,1816.2499988,-82.4491753,27.9496639,8690389,0,0
8690389,0,-4,-1,1816.3499988,-82.4491543,27.9496799,8690389,0,0
8690389,2,-26,5,1816.3499988,-82.4491753,27.9496639,8690389,0,0
8690389,1,-26,4,1816.5499988,-82.4491749,27.9496641,8690389,0,0
8690389,0,-24,5,1816.9489988,-82.4491746,27.9496642,8690389,0,0
8690389,0,-26,5,1817.1999988,-82.4491746,27.9496643,8690389,0,0
8690389,8,-2,0,1817.1999988,-82.4491528,27.9496805,8690389,0,0
8690389,9,-3,-5,1817.2999988,-82.4491526,27.9496805,8690389,0,0
8690389,1,-26,5,1817.3999988,-82.4491746,27.9496643,8690389,0,0
8690389,10,1,-1,1817.3999988,-82.4491524,27.9496805,8690389,0,0
8690389,10,-1,1,1817.5489988,-82.4491521,27.949681,8690389,0,0
8690389,1,-27,4,1817.5499988,-82.4491744,27.9496644,8690389,0,0
8690389,11,0,4,1817.6499988,-82.4491519,27.949681,8690389,0,0
8690389,1,-25,5,1817.7499988,-82.4491745,27.9496644,8690389,0,0
8690389,1,-27,5,1817.7999988,-82.4491745,27.9496644,8690389,0,0
8690389,305,-100,-201,1817.9999988,-82.4490899,27.9522782,8690389,0,0
8690389,0,-25,5,1817.9999988,-82.449174,27.9496646,8690389,0,0
8690389,303,-100,-201,1818.0489988,-82.4490921,27.9522762,8690389,0,0
8690389,10,-18,6,1818.0499988,-82.4491514,27.9496816,8690389,0,0
8690389,9,-32,7,1818.1499988,-82.4491512,27.9496816,8690389,0,0
8690389,0,-26,6,1818.1499988,-82.449174,27.9496646,8690389,0,0
8690389,9,-37,6,1818.1999988,-82.4491511,27.9496816,8690389,0,0
8690389,0,-26,4,1818.2499988,-82.449174,27.9496646,8690389,0,0
8690389,1,-26,3,1818.2999988,-82.449174,27.9496646,8690389,0,0
8690389,8,-49,10,1818.3499988,-82.4491509,27.9496817,8690389,0,0
8690389,0,-25,6,1818.4489988,-82.4491736,27.9496648,8690389,0,0
8690389,6,-62,13,1818.4499988,-82.4491508,27.9496818,8690389,0,0
8690389,0,-26,6,1818.5499988,-82.4491736,27.9496648,8690389,0,0
8690389,15,-94,20,1818.5999988,-82.4491531,27.9496819,8690389,0,0
8690389,0,-26,5,1818.6499988,-82.4491736,27.9496648,8690389,0,0
8690389,270,-64,-214,1818.6989988,-82.4491146,27.9522498,8690389,0,0
8690389,0,-26,5,1818.7499988,-82.4491737,27.9496648,8690389,0,0
8690389,20,-95,18,1818.7499988,-82.4491536,27.9496819,8690389,0,0
8690389,0,-26,4,1818.7999988,-82.4491737,27.9496648,8690389,0,0
8690389,22,-94,18,1818.7999988,-82.4491539,27.9496819,8690389,0,0
8690389,267,-6,-276,1818.8999988,-82.4491192,27.9522411,8690389,0,0
8690389,1,-26,5,1818.8999988,-82.4491737,27.9496649,8690389,0,0
8690389,27,-88,18,1818.9499988,-82.4491546,27.9496819,8690389,0,0
8690389,298,-44,-253,1818.9999988,-82.4491257,27.9522328,8690389,0,0
8690389,297,-35,-242,1819.0489988,-82.4491267,27.9522303,8690389,0,0
8690389,2,-37,6,1819.0489988,-82.4491513,27.9496825,8690389,0,0
8690389,0,-27,4,1819.1499988,-82.4491733,27.9496651,8690389,0,0
8690389,1,-2,1,1819.1499988,-82.4491513,27.9496825,8690389,0,0
8690389,294,-41,-184,1819.1989988,-82.4491296,27.9522227,8690389,0,0
8690389,1,-6,3,1819.1999988,-82.4491513,27.9496825,8690389,0,0
8690389,0,-26,3,1819.2499988,-82.4491733,27.9496651,8690389,0,0
8690389,1,-24,6,1819.2999988,-82.4491513,27.9496825,8690389,0,0
8690389,293,-16,-126,1819.2999988,-82.4491312,27.9522175,8690389,0,0
8690389,1,-26,3,1819.3499988,-82.4491733,27.9496651,8690389,0,0
8690389,293,30,-125,1819.3999988,-82.4491327,27.9522123,8690389,0,0
8690389,0,-24,8,1819.4489988,-82.4491729,27.9496653,8690389,0,0
8690389,329,42,-127,1819.4989988,-82.4491373,27.9522038,8690389,0,0
8690389,331,52,-131,1819.5489988,-82.4491381,27.9522009,8690389,0,0
8690389,0,-27,3,1819.5999988,-82.4491729,27.9496653,8690389,0,0
8690389,336,67,-135,1819.6989988,-82.4491401,27.952192,8690389,0,0
8690389,0,-23,5,1819.7499988,-82.4491729,27.9496653,8690389,0,0
8690389,7,-36,7,1819.7499988,-82.4491525,27.9496827,8690389,0,0
8690389,340,46,-209,1819.7999988,-82.4491413,27.9521859,8690389,0,0
8690389,0,-26,4,1819.8499988,-82.4491729,27.9496653,8690389,0,0
8690389,0,-27,7,1819.9499988,-82.4491729,27.9496653,8690389,0,0
8690389,354,94,-138,1819.9999988,-82.4491465,27.952174,8690389,0,0
8690389,1,-27,5,1820.0489988,-82.4491726,27.9496655,8690389,0,0
8690389,359,89,-113,1820.0989988,-82.4491476,27.9521676,8690389,0,0
8690389,2,-31,6,1820.0999988,-82.4491518,27.949683,8690389,0,0
8690389,1,-26,4,1820.0999988,-82.4491726,27.9496655,8690389,0,0
8690389,2,-28,5,1820.1999988,-82.4491518,27.949683,8690389,0,0
8690389,364,87,-124,1820.1999988,-82.4491486,27.9521611,8690389,0,0
8690389,367,99,-128,1820.2499988,-82.4491491,27.9521578,8690389,0,0
8690389,2,-27,5,1820.2999988,-82.4491519,27.949683,8690389,0,0
8690389,376,83,-127,1820.3999988,-82.4491503,27.9521477,8690389,0,0
8690389,2,-28,7,1820.4989988,-82.4491517,27.9496831,8690389,0,0
8690389,382,98,-112,1820.4989988,-82.4491518,27.9521407,8690389,0,0
8690389,388,107,-108,1820.5989988,-82.4491526,27.9521337,8690389,0,0
8690389,0,-25,4,1820.6499988,-82.4491722,27.9496657,8690389,0,0
8690389,1,-10,1,1820.6999988,-82.4491518,27.9496831,8690389,0,0
8690389,0,-26,5,1820.7499988,-82.4491722,27.9496657,8690389,0,0
8690389,0,-26,5,1820.7999988,-82.4491722,27.9496657,8690389,0,0
8690389,1,-7,2,1820.7999988,-82.4491518,27.9496831,8690389,0,0
8690389,0,-27,5,1820.8999988,-82.4491722,27.9496657,8690389,0,0
8690389,1,-8,2,1820.8999988,-82.4491518,27.9496831,8690389,0,0
8690389,400,48,-1,1820.9999988,-82.4491553,27.9521055,8690389,0,0
8690389,0,-26,4,1820.9999988,-82.4491719,27.9496658,8690389,0,0
8690389,4,-10,3,1820.9999988,-82.4491512,27.9496833,8690389,0,0
8690389,402,28,-16,1821.0489988,-82.4491555,27.9521019,8690389,0,0
8690389,4,-11,4,1821.0999988,-82.4491511,27.9496833,8690389,0,0
8690389,0,-26,6,1821.1499988,-82.4491719,27.9496658,8690389,0,0
8690389,403,3,-55,1821.1989988,-82.449156,27.952091,8690389,0,0
8690389,5,-11,4,1821.1999988,-82.449151,27.9496833,8690389,0,0
8690389,0,-26,6,1821.2499988,-82.4491719,27.9496658,8690389,0,0
8690389,6,-10,3,1821.2999988,-82.4491509,27.9496833,8690389,0,0
8690389,404,-11,-25,1821.2999988,-82.4491563,27.9520837,8690389,0,0
8690389,0,-26,5,1821.3499988,-82.4491719,27.9496658,8690389,0,0
8690389,404,-19,-47,1821.3999988,-82.4491565,27.9520764,8690389,0,0
8690389,0,-26,4,1821.3999988,-82.4491719,27.9496658,8690389,0,0
8690389,7,0,0,1821.3999988,-82.4491507,27.9496833,8690389,0,0
8690389,396,-22,-35,1821.4989988,-82.4491578,27.9520702,8690389,0,0
8690389,17,25,-3,1821.4989988,-82.4491495,27.9496835,8690389,0,0
8690389,0,-25,4,1821.4989988,-82.4491715,27.949666,8690389,0,0
8690389,395,-22,-48,1821.5989988,-82.449158,27.9520631,8690389,0,0
8690389,0,-26,4,1821.5999988,-82.4491715,27.949666,8690389,0,0
8690389,0,-27,5,1821.6999988,-82.4491715,27.949666,8690389,0,0
8690389,0,-26,6,1821.7999988,-82.4491715,27.949666,8690389,0,0
8690389,395,-13,-20,1821.8999988,-82.4491583,27.9520416,8690389,0,0
8690389,19,14,-1,1821.9489988,-82.4491486,27.9496837,8690389,0,0
8690389,399,-13,-14,1821.9999988,-82.4491588,27.9520335,8690389,0,0
8690389,399,-20,-18,1822.0489988,-82.4491588,27.9520298,8690389,0,0
8690389,0,-25,4,1822.0499988,-82.4491712,27.9496661,8690389,0,0
8690389,0,-26,5,1822.1499988,-82.4491712,27.9496661,8690389,0,0
8690389,0,-27,6,1822.2499988,-82.4491712,27.9496661,8690389,0,0
8690389,26,16,-2,1822.2499988,-82.4491472,27.9496839,8690389,0,0
8690389,402,29,-6,1822.2999988,-82.4491586,27.9520118,8690389,0,0
8690389,0,-25,4,1822.3499988,-82.4491712,27.9496661,8690389,0,0
8690389,405,50,-12,1822.3999988,-82.4491585,27.9520044,8690389,0,0
8690389,39,50,-6,1822.4489988,-82.4491449,27.9496841,8690389,0,0
8690389,0,-26,4,1822.4499988,-82.4491712,27.9496661,8690389,0,0
8690389,421,71,14,1822.4989988,-82.4491592,27.9519951,8690389,0,0
8690389,41,52,-7,1822.4989988,-82.4491445,27.9496842,8690389,0,0
8690389,0,-26,6,1822.5489988,-82.4491709,27.9496661,8690389,0,0
8690389,45,64,-10,1822.5999988,-82.4491436,27.9496843,8690389,0,0
8690389,0,-26,5,1822.6499988,-82.4491709,27.9496661,8690389,0,0
8690389,51,88,-14,1822.6999988,-82.4491426,27.9496844,8690389,0,0
8690389,0,-26,4,1822.6999988,-82.4491709,27.9496661,8690389,0,0
8690389,57,109,-20,1822.7999988,-82.4491414,27.9496845,8690389,0,0
8690389,436,87,-32,1822.7999988,-82.4491588,27.9519718,8690389,0,0
8690389,441,95,-46,1822.8999988,-82.4491586,27.9519639,8690389,0,0
8690389,64,124,-26,1822.8999988,-82.4491402,27.9496846,8690389,0,0
8690389,0,-25,5,1822.8999988,-82.4491709,27.9496661,8690389,0,0
8690389,435,85,-26,1822.9489988,-82.4491589,27.951961,8690389,0,0
8690389,0,-26,5,1822.9999988,-82.4491706,27.9496662,8690389,0,0
8690389,439,72,-28,1823.0489988,-82.4491587,27.9519531,8690389,0,0
8690389,0,-27,5,1823.0999988,-82.4491706,27.9496662,8690389,0,0
8690389,445,79,-25,1823.1999988,-82.4491584,27.9519411,8690389,0,0
8690389,0,-26,5,1823.1999988,-82.4491706,27.9496662,8690389,0,0
8690389,101,158,-22,1823.2499988,-82.4491325,27.9496855,8690389,0,0
8690389,450,95,-19,1823.2999988,-82.4491581,27.951933,8690389,0,0
8690389,0,-26,6,1823.2999988,-82.4491706,27.9496662,8690389,0,0
8690389,106,179,-32,1823.2999988,-82.4491314,27.9496856,8690389,0,0
8690389,0,-26,5,1823.3999988,-82.4491706,27.9496662,8690389,0,0
8690389,452,67,-19,1823.4489988,-82.449157,27.951921,8690389,0,0
8690389,121,177,-43,1823.4499988,-82.4491279,27.9496859,8690389,0,0
8690389,123,163,-31,1823.4989988,-82.4491265,27.9496857,8690389,0,0
8690389,0,-27,4,1823.5499988,-82.4491703,27.9496662,8690389,0,0
8690389,460,93,-25,1823.5989988,-82.4491563,27.9519087,8690389,0,0
